Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_11,Group_12,Group_13,Group_14,Group_15,Group_16,Group_17,Group_18,Group_19,Group_20,Group_21,Group_22,Group_23,Group_24,Group_25
195512664906823.2,50573901980486.9,24412629390203.312,8568132571313.765,1929717961047.9265,358314415130.58954,79816019316.71854,18555135947.21952,5002143791.3236685,1610571058.0971859,548821763.0605447,171635472.86882618,49527122.31516108,14247564.27973853,4301447.234538215,1395227.6192785958,518638.4234918767,194547.7022228978,51666.75525334084,8937.68613642209,950.1694369809725,61.574610407622885,2.38877758247687,0.05466195133157158,0.0007311586066998462
195521524530625.03,50599344058372.53,24428066284683.63,8540301452733.683,1528831203375.0679,358466415094.8871,103419568114.20215,29881222936.743156,9237342978.545773,3141564235.5165515,1110830444.151969,378362580.9048532,123579868.6421015,39676111.38714471,12492117.284593333,3822250.2880105684,1171305.6853258682,306086.135522933,57303.989388922855,6902.155979418078,502.69122476585153,22.04734829976057,0.5783973063139961,0.009107101520509772,8.709870591425751e-05
195276195875630.75,50522148342023.984,24383774594846.89,8533017365445.99,1677518406894.1265,374279010809.7756,103114484659.8952,29987376309.880524,10548182799.552492,4766552342.317328,2352012169.3048015,992207249.8998746,334452495.05430466,95479228.52536863,24756504.579807308,6142089.406762792,1529754.5390080283,416941.9388719833,83975.49290103244,11101.84896668051,901.730760640217,44.962101375995246,1.3763942145100532,0.02609054921567557,0.00030993814965986767
195523222804484.7,50605308966121.414,24434547509261.36,8565072107583.652,1764687504745.7861,362135044582.5747,89386498108.0526,22324354908.178013,6045692929.3227415,1810270503.904695,566793730.1945405,173344250.2842084,51588924.327612534,15222481.715338476,4394865.778199078,1207507.050396027,306866.7959510797,67165.38823584795,9689.972978047645,1135.0052342478286,84.51103541431262,3.8180377427305636,0.10220401728192785,0.0016132325795937454,1.5139732882348391e-05
195490855630955.25,50597160249065.484,24432104670814.395,8573520429093.225,1872352129858.8481,359941628512.4279,82934037850.82999,19708853893.55228,5309968784.973523,1668092342.0565572,554134734.3822966,174076901.02661088,52463297.96619321,16305669.235640574,5468824.419989128,2022215.604107434,962150.727911785,372932.46333089273,98372.65612527503,16703.75083892857,1739.4432317034068,110.48476090355692,4.201808518859122,0.09409082506049193,0.0012271195980751522
195558019370478.88,50583512642916.68,24414986429402.383,8550995154657.142,1738368655241.8096,362922076918.7566,91456138539.99878,23411515876.26079,6593074423.445081,2098338587.9125032,700338405.8188199,223311204.5451017,67833272.54229149,20297170.160732117,6019117.142147346,1766865.770850941,521739.4412329304,157477.12879676398,34978.47646455287,5053.693031861394,444.16234386301903,23.59061636496646,0.7496083396994713,0.014219398923217165,0.00016227795307807063
195460332121152.88,50599929283911.55,24438098364420.316,8591177707918.491,2049630873222.9307,353286022603.9655,72728093188.66322,15927189176.004757,4187808759.894431,1360707186.6130247,471211223.1437271,146369335.42762515,41108367.47518843,11634077.470606485,3609625.9836144643,1267563.8583047667,559881.3765174339,228804.13954469276,65927.6516991923,12454.399130319693,1456.81469452116,104.45309746113908,4.486815668284951,0.11310517797941268,0.0016511008887443086
195444345019677.75,50609017810420.19,24439659138597.312,8545343855748.465,1502909482971.1833,346598480156.83856,98722773662.77763,28402684214.249733,8974327874.139608,3236429032.8619957,1239121837.76498,463788402.4101608,175481865.34156942,72032301.14899771,32340005.407626934,18253566.331546944,8445174.495236017,2670189.467092655,532207.7755926218,64315.139632958824,4519.496251110079,183.3701039239047,4.212306263682629,0.053957238359542574,0.00038159471710406826
195397591835752.8,50606694480158.555,24447221145850.484,8590877487448.427,1969843903861.1013,360394120580.8843,78942517770.70065,18270943183.91799,5056038326.635728,1732357592.5551574,634645695.0945,209210093.26581728,63360246.466030896,20260032.095324714,7591048.764966561,3822433.130713868,2034173.9375891732,817438.4834426539,220712.74531054436,38485.564663343925,4130.483741330012,270.0618214743498,10.476565601253633,0.23531158622433035,0.0030105312916545715
195395741943097.56,50628853444510.09,24457863127013.08,8542422094568.001,1365022530681.4612,347471317839.9538,111404131157.14203,35745673104.60374,12305905214.799911,4729642725.794934,1890864255.2896025,706933266.8852679,242997728.20532477,78425191.43811487,23516607.496864572,6412562.196063822,1612175.0858899183,385054.77840470825,64010.2959379851,6784.739637575216,435.31455649852757,16.88952726362064,0.39492672005307766,0.00559166727440939,4.835729316151906e-05
195452166732041.97,50628805645420.086,24453891560121.254,8541551267298.694,1382676546529.2126,345898144619.0259,108489579185.15666,33904351842.128414,11194887548.208391,4022288513.2102165,1497235954.2323053,538787734.2930245,187269837.8372753,64817658.24772249,22583508.327368528,8445042.380943574,3368656.3787539946,993394.6433887029,192591.45034166845,23498.483014717032,1742.1382052647582,79.00034887182265,2.185617109289786,0.036956000002277,0.0003837711418497074
195521587614197.62,50585376291290.51,24414240656429.492,8515735665089.895,1338838638424.687,340935646787.03,109689850647.22005,35209931210.391525,11969155819.443401,4450781847.519856,1713190250.1780767,629436978.1525424,218994581.30629152,73839509.7964732,24011902.162586756,7435554.417400233,2300160.4068332547,583708.191045124,99761.62245818882,10756.173583215681,699.7811963511452,27.532465322118853,0.6536818026503106,0.009420335525641435,8.332934745730372e-05
195534027565480.5,50618416470853.44,24435906065671.332,8498286498451.673,1039776484235.893,290954591560.5225,109189205400.48232,40759652345.71768,15457943722.761383,6056634592.575104,2407268173.8596354,939560121.4565566,359219917.2425729,136218229.22924194,50688375.11554623,19836237.24031467,6152041.426828147,1257925.2607352291,164351.72158739803,13097.571322432876,616.6310542671488,17.277441106179758,0.2879653339347605,0.0028522897498460932,1.723543425608891e-05
195586450612353.6,50595500543255.13,24418885750281.645,8520767135493.791,1379128726008.8254,344211792004.41785,107595611152.4421,33330325518.04315,10683704356.345016,3603763684.3351355,1251238649.558655,432505708.4509586,148310205.32378423,51009761.08981666,17395826.4705207,5840970.112936643,2111915.103196234,560093.1977060036,99313.35970767355,10994.376794607548,726.2266946164684,28.64358624880495,0.6709355481165121,0.00926252760655131,7.688235766626214e-05
195490356414053.44,50579318144082.914,24419360304292.688,8580623759247.3125,2029124154186.1685,353571073011.90234,73610084626.81784,16190835574.061726,4217237928.016923,1337662320.7803588,448968940.2676337,134627273.24461475,35681080.19287619,8941265.096136257,2205368.586825387,542076.7523409976,134170.76606740526,33138.06898816959,8164.266305304868,1422.2690090700278,154.5925959514488,10.227591628902058,0.4042865814412301,0.009472017561637448,0.00013174280422882724
195449523246371.53,50596169127861.93,24431083868616.723,8555065949477.489,1663903348929.0623,366309490352.57764,98219107299.53482,26803788169.06503,8152485821.0777,2868417876.0264907,1060512122.7379148,363269909.6378618,114611139.48816505,35056746.35387038,10708711.92735016,3345680.2129277224,1221458.2621390824,401107.15767655784,90682.53852464362,13186.967535691265,1178.297471629567,64.88473775426415,2.187824844614649,0.045000030968499305,0.00056409552694051
195574851600749.4,50583133262723.72,24416472379729.375,8575327146095.293,2003814185232.979,344197511060.9793,70279582536.04677,14864770460.372438,3532897038.921097,957500350.1516829,274348743.60331833,76555637.62564684,20861776.20159474,5735887.447563912,1597991.0430916809,451163.01315518585,131074.38042212167,42149.76131243878,11456.020416950063,2091.158282791756,235.4484289194768,16.16103587240626,0.6643909099824306,0.01616772749966638,0.00023202137777334405
195593494745316.16,50596204563157.84,24412670129480.797,8474536220717.506,931365308075.5809,265589057079.2813,104767336008.2905,41326894409.63461,16420630125.856392,6642286065.209787,2705889450.541809,1086426775.827007,429521360.79568917,169063229.55891123,65559146.481320746,27842952.887770295,8761579.010819392,1842675.7519881295,241888.76486575577,19282.30682863111,911.6160979454104,25.850810117555014,0.44177382912531815,0.004449594998550705,2.7531986464888092e-05
195421292638617.3,50584810581502.086,24423441875577.82,8546951228016.297,1615242549134.2021,366790214135.0403,102105317491.00883,29005469384.814117,9274601158.355257,3489639244.1033735,1385616544.24479,499499643.37193,160595043.21958303,48369708.994980596,14006654.147711484,3927806.292898795,1092856.7165787215,286001.74327019835,55504.30353531739,7022.188440322433,540.9508771165167,25.239188127314282,0.7090750518184924,0.012049673879743233,0.00012531227430194426
195606477288680.88,50589385340064.97,24412327738668.98,8516790941234.902,1372774305216.8943,343105227202.37933,107492144058.05705,33331864497.64084,10641415977.873024,3545980804.7352786,1214353900.1953108,416954090.52469826,142931874.20783296,49268979.24089512,16817346.74378135,5622233.534815748,1971558.542629158,539726.2071990401,97949.61430585581,11136.393538580243,760.592657559099,31.25705825223841,0.769936317903395,0.01141679000331244,0.00010328249608890528
195464476861935.66,50630973451901.555,24449970044627.254,8500011120714.316,972870432334.504,275207711824.5464,106476863650.73677,41239712541.051796,16379709083.470299,6838017837.525935,2906338405.1829443,1191684271.8136482,469503710.15282667,181245051.27989262,68352494.52328879,27624416.92173768,8592338.194302136,1803839.1836497851,237882.4956740581,19124.877176815808,911.584605016441,26.05795287064433,0.449091099608154,0.004592930540551638,2.899602966965515e-05
195503100932232.75,50561605292327.11,24400050467581.418,8536011944702.787,1643084420706.941,365246505256.27124,99199049900.29298,27475105744.55836,8526251296.590733,3086160597.709772,1175830016.7987077,410703838.5747844,129843200.2533946,38957686.82189554,11344523.382902952,3226149.210933386,918108.0142900274,253090.6265566555,51238.14667414396,6750.796332689784,541.398121117298,26.301534485087757,0.7689860647877085,0.013569504838373759,0.00014595962458566187
195229745062053.03,50558780611411.77,24410703749980.695,8512743533899.807,1298355693026.6821,333952652017.3721,110180871676.13066,37239294986.7754,14322048680.120052,6695301079.400413,3368794803.790786,1502504540.2963214,568266951.8406833,191429577.29319578,59956013.45900032,17979019.723948147,5814547.752162998,1446523.4603008267,239268.2988905617,24867.898593111986,1570.4673476328958,61.175295018190134,1.4841506970344942,0.022727105339642194,0.0002231933683448081
195555847799294.25,50602400261763.13,24429565090570.99,8559201561072.373,1740376940495.1672,360784861309.19653,90066779140.3736,22659726906.51896,6117978379.650355,1800904027.7875998,554260160.7722399,169468886.87987947,51291328.42737393,15588465.578105561,4700152.713833895,1384711.5157869516,398438.4456775845,106943.23258502246,22711.93408802788,3172.994167279145,269.7699346978902,13.801561415115792,0.4195470337680051,0.0075615251402376005,8.138386217879008e-05
195538440717448.56,50599580145881.54,24430321300684.355,8571362907088.543,1865898853531.4958,357113699343.1886,81679735258.65811,19059099414.803062,4884737002.00177,1399014460.3106194,421013340.0695059,124042944.22885671,35771744.76306251,10356084.673416393,3003216.880200737,867128.8230694041,250281.5956879652,75264.6968168317,16684.56909159029,2524.040057511378,233.46733149913783,12.95547448174267,0.4237630059177225,0.008065457265155508,9.014705659593928e-05
195543076657159.62,50582677896047.016,24417649318113.484,8572326943094.428,1961370358793.5322,353415357181.79114,76050602720.42772,17014687583.280005,4356502121.707794,1307605490.729457,414515582.7025226,123056825.76563148,34297618.17986206,9475287.307996517,2664849.20860076,773543.9016455192,236002.09423631185,82983.3770693974,22201.04295457034,3930.837496863747,427.9888295284736,28.402333871057373,1.129924507914727,0.026628835494027538,0.00036969045929105337
195582526843769.16,50594790205452.16,24424958447564.824,8581652845414.218,2025963339150.8025,336997836832.5858,66417312761.48099,13474063098.559011,2993951817.645052,731347968.1455231,190140132.2227229,50865217.965404585,13918425.968132233,3918638.3720923467,1116913.9445037453,318348.8172672229,90851.89038376843,26417.149413710373,6522.291352574199,1139.378054903682,122.71552018003456,7.952004982730308,0.30365872120483517,0.0067424724177168,8.73006854058394e-05
195488325537522.22,50601559304583.02,24434201166264.984,8568651995074.965,1817238185097.9705,365476558136.04626,88361734652.63927,21937199411.067215,6144812529.0286,2004139229.0877287,688357885.1469814,219730042.19494066,64864431.76070887,18573900.000037014,5267326.638579732,1491844.2398059997,429806.044395801,138155.3557305832,32992.809135369374,5174.199018740424,497.27688875404596,29.155251404924737,1.0329294420929487,0.02204040262795532,0.0002840129377860094
195514936767100.34,50567017721142.61,24405323890733.965,8552885354388.828,1804296959976.1895,361740112515.8799,87658576004.01791,21959739778.811398,6296811769.324168,2138294100.4167178,770205063.4105502,258303820.8643381,81851148.53897533,26594034.127559952,9231279.326422999,3413533.7730322788,1496836.1188622303,539670.0636613227,131682.9728170896,20418.503245057273,1908.889993736896,106.8539324045102,3.516779330117931,0.06700159869345673,0.0007307563983739104
195438091685055.5,50587372171270.01,24421663385144.812,8525299025857.764,1393502853385.8071,348451813964.269,109425951594.04556,34613062055.075195,11953373942.419102,4715514976.869444,1949952763.6052039,744923898.3432702,258794647.5243361,84907975.75046572,26648761.74071662,7973827.232520782,2363563.7792131966,542075.1004380892,87924.6683753781,9117.65916032902,570.6448282968036,21.5116113821016,0.48703982492456593,0.006683099948017822,5.657614001766863e-05
